1568191878.4698474,99366.0,679.0,1568199077.0,72.0
1568191925.1264682,46023.0,426.0,1568199124.0,76.0
1568191925.167884,46064.0,433.0,1568199124.0,74.0
1568191925.209142,46105.0,450.0,1568199124.0,70.0
1568191925.2505517,46147.0,456.0,1568199124.0,73.0
1568191925.2919514,46188.0,441.0,1568199124.0,72.0
1568191925.3340685,46230.0,416.0,1568199124.0,68.0
1568191925.3746555,46271.0,412.0,1568199124.0,70.0
1568191925.4159994,46312.0,396.0,1568199124.0,74.0
1568191925.4575546,46354.0,390.0,1568199124.0,75.0
1568191925.4986494,46395.0,375.0,1568199124.0,77.0
1568191925.540407,46437.0,353.0,1568199124.0,79.0
1568191925.5818598,46478.0,348.0,1568199124.0,84.0
1568191925.622934,46519.0,348.0,1568199125.0,92.0
1568191925.6653993,46561.0,348.0,1568199125.0,97.0
1568191925.7056432,46603.0,331.0,1568199125.0,111.0
1568191925.7471697,46645.0,320.0,1568199125.0,131.0
1568191925.7881374,46686.0,304.0,1568199125.0,173.0
1568191925.8300538,46728.0,228.0,1568199125.0,264.0
1568191925.8708773,46769.0,316.0,1568199125.0,356.0
1568191925.9119473,46810.0,281.0,1568199125.0,439.0
1568191925.9539213,46852.0,303.0,1568199125.0,383.0
1568191925.9950306,46893.0,300.0,1568199125.0,282.0
1568191926.037034,46934.0,297.0,1568199125.0,183.0
1568191926.0780394,46976.0,300.0,1568199125.0,129.0
1568191926.1188047,47017.0,297.0,1568199125.0,101.0
1568191926.1623328,47059.0,306.0,1568199125.0,79.0
1568191926.204127,47100.0,312.0,1568199125.0,77.0
1568191926.2457063,47142.0,374.0,1568199125.0,77.0
1568191926.286576,47183.0,367.0,1568199125.0,75.0
1568191926.3276277,47224.0,416.0,1568199125.0,70.0
1568191926.369601,47265.0,411.0,1568199125.0,70.0
1568191926.4105725,47307.0,404.0,1568199125.0,73.0
1568191926.4526818,47348.0,388.0,1568199125.0,72.0
1568191926.493553,47390.0,386.0,1568199125.0,69.0
1568191926.5348566,47431.0,374.0,1568199125.0,73.0
1568191926.577054,47473.0,368.0,1568199125.0,75.0
1568191926.6183634,47514.0,352.0,1568199126.0,76.0
1568191926.6600885,47556.0,341.0,1568199126.0,78.0
1568191926.7008011,47597.0,334.0,1568199126.0,81.0
1568191926.743078,47639.0,329.0,1568199126.0,83.0
1568191926.7851298,47681.0,325.0,1568199126.0,86.0
1568191926.8262236,47722.0,325.0,1568199126.0,90.0
1568191926.8659363,47764.0,327.0,1568199126.0,100.0
1568191926.906938,47805.0,330.0,1568199126.0,112.0
1568191926.9482968,47846.0,317.0,1568199126.0,138.0
1568191926.9902031,47888.0,284.0,1568199126.0,192.0
1568191927.0309267,47929.0,217.0,1568199126.0,319.0
1568191927.0732586,47971.0,233.0,1568199126.0,522.0
1568191927.1141942,48012.0,291.0,1568199126.0,602.0
1568191927.1550741,48053.0,291.0,1568199126.0,484.0
1568191927.1969423,48095.0,290.0,1568199126.0,362.0
1568191927.2385988,48136.0,337.0,1568199126.0,236.0
1568191927.280809,48178.0,302.0,1568199126.0,165.0
1568191927.321899,48219.0,300.0,1568199126.0,115.0
1568191927.3645875,48261.0,297.0,1568199126.0,91.0
1568191927.4053369,48302.0,296.0,1568199126.0,77.0
1568191927.4465747,48343.0,327.0,1568199126.0,75.0
1568191927.4885592,48384.0,346.0,1568199126.0,79.0
1568191927.5297308,48426.0,353.0,1568199126.0,78.0
1568191927.5704267,48467.0,338.0,1568199126.0,75.0
1568191927.6124868,48508.0,334.0,1568199126.0,76.0
1568191927.653643,48549.0,327.0,1568199127.0,75.0
1568191927.6954925,48591.0,322.0,1568199127.0,77.0
1568191927.7377863,48633.0,322.0,1568199127.0,77.0
1568191927.7787726,48675.0,325.0,1568199127.0,78.0
1568191927.8200743,48716.0,320.0,1568199127.0,79.0
1568191927.8616545,48757.0,313.0,1568199127.0,83.0
1568191927.9031239,48799.0,307.0,1568199127.0,88.0
1568191927.9442635,48840.0,315.0,1568199127.0,88.0
1568191927.986377,48882.0,310.0,1568199127.0,91.0
1568191928.027063,48923.0,303.0,1568199127.0,95.0
1568191928.0663378,48964.0,317.0,1568199127.0,103.0
1568191928.1082423,49006.0,307.0,1568199127.0,127.0
1568191928.1499517,49047.0,290.0,1568199127.0,161.0
1568191928.1914334,49089.0,244.0,1568199127.0,234.0
1568191928.2327282,49130.0,243.0,1568199127.0,389.0
1568191928.2733953,49171.0,288.0,1568199127.0,489.0
1568191928.3154402,49213.0,303.0,1568199127.0,469.0
1568191928.3567321,49254.0,291.0,1568199127.0,345.0
1568191928.398676,49296.0,296.0,1568199127.0,249.0
1568191928.4393249,49337.0,301.0,1568199127.0,166.0
1568191928.4807653,49378.0,306.0,1568199127.0,126.0
1568191928.5242863,49420.0,298.0,1568199127.0,91.0
1568191928.5658753,49461.0,298.0,1568199127.0,77.0
1568191928.6073623,49503.0,306.0,1568199127.0,74.0
1568191928.6481874,49545.0,368.0,1568199128.0,72.0
1568191928.6905782,49586.0,362.0,1568199128.0,74.0
1568191928.732424,49628.0,390.0,1568199128.0,72.0
1568191928.77362,49669.0,401.0,1568199128.0,73.0
1568191928.8151722,49711.0,392.0,1568199128.0,71.0
1568191928.8564334,49752.0,390.0,1568199128.0,71.0
1568191928.897968,49793.0,381.0,1568199128.0,71.0
1568191928.9390447,49835.0,374.0,1568199128.0,75.0
1568191928.9806254,49876.0,363.0,1568199128.0,75.0
1568191929.021846,49918.0,367.0,1568199128.0,80.0
1568191929.0633705,49959.0,356.0,1568199128.0,83.0
1568191929.1046844,50000.0,350.0,1568199128.0,82.0
1568191929.1463983,50042.0,345.0,1568199128.0,86.0
1568191929.1877487,50083.0,346.0,1568199128.0,90.0
1568191929.2299364,50125.0,326.0,1568199128.0,99.0
1568191929.269075,50167.0,331.0,1568199128.0,106.0
1568191929.3099833,50208.0,336.0,1568199128.0,119.0
1568191929.3507934,50249.0,297.0,1568199128.0,152.0
1568191929.3920825,50290.0,265.0,1568199128.0,218.0
1568191929.4342964,50332.0,291.0,1568199128.0,285.0
1568191929.4749532,50373.0,317.0,1568199128.0,283.0
1568191929.5166242,50414.0,316.0,1568199128.0,185.0
1568191929.5581152,50456.0,309.0,1568199128.0,115.0
1568191929.6013658,50497.0,313.0,1568199128.0,79.0
1568191929.64267,50539.0,345.0,1568199129.0,79.0
1568191929.6847985,50580.0,392.0,1568199129.0,79.0
1568191929.726263,50622.0,352.0,1568199129.0,75.0
1568191929.7674904,50664.0,340.0,1568199129.0,79.0
1568191929.809089,50705.0,345.0,1568199129.0,79.0
1568191929.8505774,50747.0,343.0,1568199129.0,84.0
1568191929.8915553,50788.0,341.0,1568199129.0,88.0
1568191929.933834,50830.0,333.0,1568199129.0,94.0
1568191929.9731822,50871.0,327.0,1568199129.0,103.0
1568191930.014192,50912.0,319.0,1568199129.0,105.0
1568191930.0556881,50954.0,318.0,1568199129.0,113.0
1568191930.0973067,50995.0,327.0,1568199129.0,121.0
1568191930.1388173,51037.0,316.0,1568199129.0,145.0
1568191930.1800766,51078.0,273.0,1568199129.0,191.0
1568191930.2210243,51119.0,232.0,1568199129.0,283.0
1568191930.2632284,51161.0,267.0,1568199129.0,372.0
1568191930.3050644,51202.0,289.0,1568199129.0,415.0
1568191930.3466403,51244.0,301.0,1568199129.0,369.0
1568191930.3878124,51286.0,294.0,1568199129.0,246.0
1568191930.4292438,51327.0,293.0,1568199129.0,173.0
1568191930.4707222,51369.0,297.0,1568199129.0,118.0
1568191930.5140438,51410.0,298.0,1568199129.0,90.0
1568191930.555567,51451.0,297.0,1568199129.0,75.0
1568191930.5965345,51493.0,337.0,1568199129.0,75.0
1568191930.638315,51534.0,516.0,1568199130.0,75.0
1568191930.6801732,51576.0,532.0,1568199130.0,77.0
1568191930.7224107,51618.0,580.0,1568199130.0,76.0
1568191930.7640064,51660.0,586.0,1568199130.0,73.0
1568191930.8045752,51701.0,565.0,1568199130.0,71.0
1568191930.8460772,51742.0,558.0,1568199130.0,72.0
1568191930.8866477,51783.0,528.0,1568199130.0,69.0
1568191930.9280765,51824.0,440.0,1568199130.0,71.0
1568191930.9694552,51866.0,413.0,1568199130.0,70.0
1568191931.0106256,51907.0,401.0,1568199130.0,73.0
1568191931.0523758,51948.0,388.0,1568199130.0,72.0
1568191931.0939426,51990.0,386.0,1568199130.0,76.0
1568191931.1349044,52031.0,381.0,1568199130.0,78.0
1568191931.1770945,52073.0,369.0,1568199130.0,80.0
1568191931.2181563,52114.0,375.0,1568199130.0,92.0
1568191931.2584014,52156.0,363.0,1568199130.0,105.0
1568191931.2988653,52197.0,346.0,1568199130.0,130.0
1568191931.34034,52238.0,288.0,1568199130.0,183.0
1568191931.3823013,52280.0,245.0,1568199130.0,290.0
1568191931.4230976,52321.0,293.0,1568199130.0,418.0
1568191931.4650936,52363.0,296.0,1568199130.0,462.0
1568191931.5063562,52404.0,298.0,1568199130.0,388.0
1568191931.5471196,52445.0,300.0,1568199130.0,275.0
1568191931.5892105,52487.0,297.0,1568199130.0,190.0
1568191931.6303596,52528.0,298.0,1568199131.0,127.0
1568191931.6740203,52570.0,300.0,1568199131.0,85.0
1568191931.716105,52612.0,300.0,1568199131.0,73.0
1568191931.7576473,52653.0,534.0,1568199131.0,75.0
1568191931.7991,52695.0,614.0,1568199131.0,73.0
1568191931.840298,52736.0,680.0,1568199131.0,74.0
1568191931.881948,52778.0,684.0,1568199131.0,72.0
1568191931.9230673,52819.0,718.0,1568199131.0,72.0
1568191931.9642954,52860.0,736.0,1568199131.0,73.0
1568191932.006199,52902.0,745.0,1568199131.0,68.0
1568191932.0470548,52943.0,739.0,1568199131.0,71.0
1568191932.089298,52985.0,705.0,1568199131.0,71.0
1568191932.130369,53026.0,625.0,1568199131.0,70.0
1568191932.171191,53067.0,556.0,1568199131.0,71.0
1568191932.2128391,53109.0,511.0,1568199131.0,72.0
1568191932.2545712,53150.0,486.0,1568199131.0,70.0
1568191932.2962701,53192.0,466.0,1568199131.0,70.0
1568191932.3374615,53233.0,440.0,1568199131.0,73.0
1568191932.3781269,53274.0,437.0,1568199131.0,75.0
1568191932.4201837,53316.0,448.0,1568199131.0,77.0
1568191932.4614613,53357.0,428.0,1568199131.0,80.0
1568191932.5028057,53399.0,417.0,1568199131.0,93.0
1568191932.542161,53440.0,366.0,1568199131.0,112.0
1568191932.5838614,53481.0,337.0,1568199131.0,141.0
1568191932.6259594,53523.0,303.0,1568199132.0,195.0
1568191932.666596,53565.0,276.0,1568199132.0,268.0
1568191932.708767,53606.0,302.0,1568199132.0,315.0
1568191932.7503803,53648.0,306.0,1568199132.0,297.0
1568191932.7918136,53689.0,303.0,1568199132.0,239.0
1568191932.8330634,53731.0,309.0,1568199132.0,174.0
1568191932.8739245,53772.0,308.0,1568199132.0,112.0
1568191932.917548,53813.0,310.0,1568199132.0,81.0
1568191932.958656,53855.0,350.0,1568199132.0,85.0
1568191933.0005765,53896.0,342.0,1568199132.0,80.0
1568191933.0417387,53938.0,360.0,1568199132.0,79.0
1568191933.0822802,53979.0,354.0,1568199132.0,76.0
1568191933.123984,54020.0,356.0,1568199132.0,75.0
1568191933.1654425,54062.0,343.0,1568199132.0,77.0
1568191933.20723,54103.0,338.0,1568199132.0,74.0
1568191933.2482734,54145.0,336.0,1568199132.0,76.0
1568191933.2898405,54186.0,334.0,1568199132.0,75.0
1568191933.3313365,54227.0,337.0,1568199132.0,78.0
1568191933.3733842,54269.0,330.0,1568199132.0,83.0
1568191933.4146378,54311.0,331.0,1568199132.0,81.0
1568191933.4556816,54352.0,340.0,1568199132.0,83.0
1568191933.4977326,54393.0,329.0,1568199132.0,86.0
1568191933.5390947,54435.0,327.0,1568199132.0,91.0
1568191933.5804331,54476.0,329.0,1568199132.0,94.0
1568191933.6201046,54518.0,341.0,1568199133.0,100.0
1568191933.6617227,54559.0,360.0,1568199133.0,115.0
1568191933.702829,54600.0,329.0,1568199133.0,147.0
1568191933.7451916,54642.0,247.0,1568199133.0,212.0
1568191933.7863152,54684.0,221.0,1568199133.0,311.0
1568191933.828739,54726.0,273.0,1568199133.0,469.0
1568191933.8698134,54767.0,316.0,1568199133.0,490.0
1568191933.9106746,54808.0,309.0,1568199133.0,386.0
1568191933.9525204,54850.0,314.0,1568199133.0,269.0
1568191933.9939606,54891.0,302.0,1568199133.0,183.0
1568191934.03555,54933.0,320.0,1568199133.0,132.0
1568191934.0785873,54974.0,334.0,1568199133.0,94.0
1568191934.1198432,55015.0,342.0,1568199133.0,96.0
1568191934.161539,55057.0,320.0,1568199133.0,94.0
1568191934.202741,55099.0,297.0,1568199133.0,93.0
1568191934.2449586,55140.0,285.0,1568199133.0,94.0
1568191934.2859466,55182.0,283.0,1568199133.0,94.0
1568191934.3267775,55223.0,277.0,1568199133.0,93.0
1568191934.368382,55264.0,281.0,1568199133.0,97.0
1568191934.4100084,55306.0,276.0,1568199133.0,99.0
1568191934.449971,55347.0,288.0,1568199133.0,104.0
1568191934.4904697,55389.0,277.0,1568199133.0,105.0
1568191934.532325,55430.0,271.0,1568199133.0,114.0
1568191934.5734675,55471.0,293.0,1568199133.0,117.0
1568191934.6145551,55512.0,276.0,1568199134.0,125.0
1568191934.6562707,55554.0,272.0,1568199134.0,131.0
1568191934.698053,55595.0,282.0,1568199134.0,143.0
1568191934.7398884,55637.0,262.0,1568199134.0,175.0
1568191934.7812362,55679.0,213.0,1568199134.0,235.0
1568191934.8225057,55720.0,181.0,1568199134.0,390.0
1568191934.864058,55762.0,195.0,1568199134.0,8191.0
1568191934.9055934,55803.0,303.0,1568199134.0,8191.0
1568191934.9473386,55845.0,298.0,1568199134.0,466.0
1568191934.9885607,55886.0,303.0,1568199134.0,329.0
1568191935.0292363,55927.0,304.0,1568199134.0,232.0
1568191935.0713797,55969.0,315.0,1568199134.0,165.0
1568191935.1125026,56010.0,330.0,1568199134.0,126.0
1568191935.154685,56052.0,329.0,1568199134.0,100.0
1568191935.1971889,56093.0,334.0,1568199134.0,81.0
1568191935.238295,56134.0,336.0,1568199134.0,71.0
1568191935.2798538,56176.0,387.0,1568199134.0,73.0
1568191935.321418,56217.0,456.0,1568199134.0,73.0
1568191935.3629565,56259.0,523.0,1568199134.0,77.0
1568191935.4039636,56300.0,497.0,1568199134.0,76.0
1568191935.4454467,56341.0,471.0,1568199134.0,71.0
1568191935.486884,56383.0,471.0,1568199134.0,71.0
1568191935.528123,56424.0,409.0,1568199134.0,71.0
1568191935.5699298,56466.0,416.0,1568199134.0,73.0
1568191935.6108603,56507.0,502.0,1568199134.0,74.0
1568191935.652059,56548.0,402.0,1568199135.0,73.0
1568191935.6942394,56590.0,387.0,1568199135.0,75.0
1568191935.7363322,56632.0,375.0,1568199135.0,77.0
1568191935.7780223,56674.0,367.0,1568199135.0,78.0
1568191935.8200657,56716.0,376.0,1568199135.0,82.0
1568191935.862088,56757.0,381.0,1568199135.0,86.0
1568191935.9039323,56800.0,374.0,1568199135.0,94.0
1568191935.9436874,56841.0,372.0,1568199135.0,110.0
1568191935.9855766,56883.0,378.0,1568199135.0,154.0
1568191936.0266716,56924.0,259.0,1568199135.0,237.0
1568191936.0678039,56965.0,312.0,1568199135.0,376.0
1568191936.108699,57006.0,297.0,1568199135.0,460.0
1568191936.150327,57048.0,316.0,1568199135.0,410.0
1568191936.1917765,57089.0,326.0,1568199135.0,307.0
1568191936.2330673,57131.0,334.0,1568199135.0,202.0
1568191936.2740743,57172.0,337.0,1568199135.0,139.0
1568191936.3160799,57213.0,343.0,1568199135.0,99.0
1568191936.358034,57254.0,343.0,1568199135.0,82.0
1568191936.39952,57295.0,343.0,1568199135.0,67.0
1568191936.4408236,57337.0,331.0,1568199135.0,72.0
1568191936.4824095,57378.0,363.0,1568199135.0,76.0
1568191936.523628,57420.0,382.0,1568199135.0,77.0
1568191936.5647442,57461.0,410.0,1568199135.0,75.0
1568191936.6065483,57502.0,404.0,1568199135.0,72.0
1568191936.64782,57544.0,414.0,1568199136.0,75.0
1568191936.6894283,57585.0,401.0,1568199136.0,72.0
1568191936.731232,57627.0,388.0,1568199136.0,73.0
1568191936.772771,57669.0,374.0,1568199136.0,75.0
1568191936.8146489,57710.0,368.0,1568199136.0,74.0
1568191936.8561592,57752.0,374.0,1568199136.0,71.0
1568191936.898225,57794.0,355.0,1568199136.0,76.0
1568191936.939026,57835.0,360.0,1568199136.0,75.0
1568191936.9802387,57876.0,355.0,1568199136.0,77.0
1568191937.0220637,57918.0,350.0,1568199136.0,77.0
1568191937.0631657,57959.0,355.0,1568199136.0,86.0
1568191937.1031852,58001.0,364.0,1568199136.0,102.0
1568191937.1447244,58042.0,357.0,1568199136.0,125.0
1568191937.1852775,58083.0,286.0,1568199136.0,183.0
1568191937.227432,58125.0,221.0,1568199136.0,323.0
1568191937.268582,58166.0,282.0,1568199136.0,445.0
1568191937.3104944,58208.0,307.0,1568199136.0,471.0
1568191937.3511276,58249.0,319.0,1568199136.0,408.0
1568191937.3925245,58290.0,302.0,1568199136.0,276.0
1568191937.4345815,58332.0,298.0,1568199136.0,188.0
1568191937.475108,58373.0,308.0,1568199136.0,126.0
1568191937.5186062,58415.0,310.0,1568199136.0,91.0
1568191937.5596378,58456.0,310.0,1568199136.0,73.0
1568191937.6007621,58497.0,302.0,1568199136.0,74.0
1568191937.6425292,58539.0,324.0,1568199137.0,69.0
1568191937.6843514,58580.0,382.0,1568199137.0,73.0
1568191937.7261066,58622.0,666.0,1568199137.0,75.0
1568191937.7672076,58664.0,675.0,1568199137.0,73.0
1568191937.8088772,58705.0,675.0,1568199137.0,70.0
1568191937.8506672,58747.0,619.0,1568199137.0,70.0
1568191937.8924816,58788.0,605.0,1568199137.0,72.0
1568191937.9341643,58830.0,615.0,1568199137.0,69.0
1568191937.9756203,58872.0,546.0,1568199137.0,70.0
1568191938.0170538,58913.0,560.0,1568199137.0,70.0
1568191938.0581267,58955.0,485.0,1568199137.0,70.0
1568191938.0995374,58996.0,460.0,1568199137.0,70.0
1568191938.1413512,59038.0,444.0,1568199137.0,72.0
1568191938.1830995,59079.0,438.0,1568199137.0,74.0
1568191938.2253156,59121.0,426.0,1568199137.0,74.0
1568191938.266346,59162.0,409.0,1568199137.0,79.0
1568191938.3073647,59203.0,426.0,1568199137.0,89.0
1568191938.3475063,59245.0,393.0,1568199137.0,104.0
1568191938.388797,59286.0,356.0,1568199137.0,138.0
1568191938.4304273,59328.0,266.0,1568199137.0,216.0
1568191938.4709523,59369.0,268.0,1568199137.0,336.0
1568191938.5131285,59410.0,310.0,1568199137.0,385.0
1568191938.5547988,59453.0,321.0,1568199137.0,376.0
1568191938.5963373,59494.0,333.0,1568199137.0,278.0
1568191938.6379435,59536.0,348.0,1568199138.0,199.0
1568191938.679047,59577.0,350.0,1568199138.0,146.0
1568191938.720896,59618.0,343.0,1568199138.0,109.0
1568191938.764455,59660.0,341.0,1568199138.0,90.0
1568191938.8060005,59701.0,331.0,1568199138.0,77.0
1568191938.8472564,59743.0,330.0,1568199138.0,75.0
1568191938.8887467,59784.0,373.0,1568199138.0,75.0
1568191938.9302073,59826.0,452.0,1568199138.0,73.0
1568191938.9718027,59868.0,484.0,1568199138.0,74.0
1568191939.013144,59909.0,468.0,1568199138.0,74.0
1568191939.0546103,59951.0,447.0,1568199138.0,74.0
1568191939.0956647,59992.0,444.0,1568199138.0,70.0
1568191939.1372564,60033.0,430.0,1568199138.0,69.0
1568191939.1785457,60075.0,415.0,1568199138.0,71.0
1568191939.2208512,60116.0,405.0,1568199138.0,75.0
1568191939.2625322,60158.0,397.0,1568199138.0,76.0
1568191939.3034048,60199.0,403.0,1568199138.0,78.0
1568191939.3448822,60241.0,396.0,1568199138.0,81.0
1568191939.3861763,60282.0,387.0,1568199138.0,80.0
1568191939.4276912,60324.0,378.0,1568199138.0,89.0
1568191939.467755,60365.0,373.0,1568199138.0,100.0
1568191939.5086858,60407.0,376.0,1568199138.0,122.0
1568191939.5500963,60448.0,330.0,1568199138.0,158.0
1568191939.5917952,60489.0,255.0,1568199138.0,267.0
1568191939.6331143,60531.0,278.0,1568199139.0,474.0
1568191939.6745276,60572.0,307.0,1568199139.0,571.0
1568191939.7165625,60614.0,307.0,1568199139.0,474.0
1568191939.758641,60656.0,313.0,1568199139.0,358.0
1568191939.8000033,60698.0,322.0,1568199139.0,243.0
1568191939.8412864,60739.0,333.0,1568199139.0,169.0
1568191939.882971,60781.0,358.0,1568199139.0,125.0
1568191939.926347,60822.0,360.0,1568199139.0,97.0
1568191939.968332,60864.0,357.0,1568199139.0,84.0
1568191940.00922,60905.0,354.0,1568199139.0,76.0
1568191940.0505552,60946.0,350.0,1568199139.0,77.0
1568191940.0918567,60988.0,354.0,1568199139.0,81.0
1568191940.133911,61029.0,356.0,1568199139.0,80.0
1568191940.1752834,61071.0,366.0,1568199139.0,76.0
1568191940.216207,61112.0,366.0,1568199139.0,75.0
1568191940.257548,61153.0,366.0,1568199139.0,73.0
1568191940.299069,61195.0,368.0,1568199139.0,75.0
1568191940.3405144,61236.0,368.0,1568199139.0,76.0
1568191940.3823347,61278.0,353.0,1568199139.0,80.0
1568191940.423046,61319.0,340.0,1568199139.0,80.0
1568191940.463889,61360.0,324.0,1568199139.0,83.0
1568191940.505684,61402.0,318.0,1568199139.0,85.0
1568191940.5471294,61443.0,327.0,1568199139.0,88.0
1568191940.58851,61485.0,326.0,1568199139.0,89.0
