1568191878.4698474,99366.0,679.0,1568199077.0,72.0
1568191940.6299894,61526.0,324.0,1568199140.0,92.0
1568191940.6696012,61567.0,329.0,1568199140.0,106.0
1568191940.7113929,61609.0,341.0,1568199140.0,128.0
1568191940.7534719,61651.0,354.0,1568199140.0,185.0
1568191940.7949424,61693.0,237.0,1568199140.0,306.0
1568191940.8364701,61734.0,288.0,1568199140.0,455.0
1568191940.8775823,61775.0,312.0,1568199140.0,8191.0
1568191940.9190083,61817.0,325.0,1568199140.0,452.0
1568191940.9604938,61858.0,309.0,1568199140.0,300.0
1568191941.0026948,61900.0,321.0,1568199140.0,193.0
1568191941.0438175,61941.0,357.0,1568199140.0,134.0
1568191941.0865712,61982.0,325.0,1568199140.0,96.0
1568191941.127732,62024.0,325.0,1568199140.0,77.0
1568191941.168938,62065.0,327.0,1568199140.0,68.0
1568191941.2105906,62107.0,329.0,1568199140.0,73.0
1568191941.2519348,62148.0,405.0,1568199140.0,75.0
1568191941.2932634,62189.0,494.0,1568199140.0,74.0
1568191941.333948,62230.0,519.0,1568199140.0,74.0
1568191941.3749743,62271.0,488.0,1568199140.0,71.0
1568191941.4170477,62313.0,436.0,1568199140.0,74.0
1568191941.458619,62354.0,415.0,1568199140.0,73.0
1568191941.499521,62396.0,394.0,1568199140.0,77.0
1568191941.5414283,62437.0,376.0,1568199140.0,79.0
1568191941.5824773,62478.0,367.0,1568199140.0,81.0
1568191941.6241095,62520.0,366.0,1568199141.0,80.0
1568191941.6650803,62561.0,368.0,1568199141.0,82.0
1568191941.707112,62603.0,361.0,1568199141.0,81.0
1568191941.7491791,62645.0,369.0,1568199141.0,88.0
1568191941.790323,62686.0,354.0,1568199141.0,91.0
1568191941.8299215,62728.0,356.0,1568199141.0,100.0
1568191941.8710907,62769.0,364.0,1568199141.0,129.0
1568191941.91325,62811.0,322.0,1568199141.0,182.0
1568191941.9543514,62852.0,218.0,1568199141.0,301.0
1568191941.9955533,62893.0,294.0,1568199141.0,428.0
1568191942.037289,62935.0,334.0,1568199141.0,483.0
1568191942.0785904,62976.0,307.0,1568199141.0,391.0
1568191942.1206536,63018.0,302.0,1568199141.0,263.0
1568191942.1617403,63059.0,301.0,1568199141.0,188.0
1568191942.2026997,63100.0,338.0,1568199141.0,132.0
1568191942.2448385,63142.0,337.0,1568199141.0,100.0
1568191942.2874231,63183.0,337.0,1568199141.0,79.0
1568191942.3294036,63225.0,330.0,1568199141.0,71.0
1568191942.3702936,63266.0,316.0,1568199141.0,75.0
1568191942.4113688,63307.0,327.0,1568199141.0,76.0
1568191942.4532473,63349.0,367.0,1568199141.0,74.0
1568191942.4945948,63390.0,351.0,1568199141.0,75.0
1568191942.5364475,63432.0,357.0,1568199141.0,73.0
1568191942.576964,63473.0,343.0,1568199141.0,75.0
1568191942.6186655,63514.0,339.0,1568199142.0,76.0
1568191942.6610436,63556.0,337.0,1568199142.0,75.0
1568191942.7025635,63598.0,346.0,1568199142.0,76.0
1568191942.7444491,63640.0,322.0,1568199142.0,78.0
1568191942.785887,63681.0,320.0,1568199142.0,81.0
1568191942.826664,63722.0,307.0,1568199142.0,81.0
1568191942.8684046,63764.0,324.0,1568199142.0,85.0
1568191942.90993,63805.0,312.0,1568199142.0,90.0
1568191942.9513097,63847.0,319.0,1568199142.0,94.0
1568191942.9906905,63888.0,308.0,1568199142.0,101.0
1568191943.031833,63929.0,318.0,1568199142.0,117.0
1568191943.0730433,63970.0,330.0,1568199142.0,146.0
1568191943.1141853,64011.0,213.0,1568199142.0,205.0
1568191943.1559038,64053.0,187.0,1568199142.0,335.0
1568191943.1972215,64095.0,274.0,1568199142.0,8191.0
1568191943.2408397,64137.0,282.0,1568199142.0,-1.0
1568191943.2802846,64178.0,294.0,1568199142.0,364.0
1568191943.3215463,64219.0,298.0,1568199142.0,248.0
1568191943.363099,64261.0,300.0,1568199142.0,166.0
1568191943.4040482,64302.0,302.0,1568199142.0,124.0
1568191943.4477582,64344.0,301.0,1568199142.0,95.0
1568191943.4890966,64385.0,300.0,1568199142.0,84.0
1568191943.5302508,64426.0,293.0,1568199142.0,74.0
1568191943.5706453,64467.0,291.0,1568199142.0,75.0
1568191943.612016,64508.0,354.0,1568199142.0,75.0
1568191943.6541662,64550.0,398.0,1568199143.0,74.0
1568191943.6950057,64591.0,453.0,1568199143.0,73.0
1568191943.7373614,64633.0,460.0,1568199143.0,74.0
1568191943.7786946,64675.0,487.0,1568199143.0,69.0
1568191943.8197536,64716.0,451.0,1568199143.0,69.0
1568191943.861327,64757.0,413.0,1568199143.0,73.0
1568191943.902076,64798.0,416.0,1568199143.0,77.0
1568191943.9430044,64839.0,387.0,1568199143.0,73.0
1568191943.9852448,64881.0,369.0,1568199143.0,78.0
1568191944.026329,64922.0,357.0,1568199143.0,79.0
1568191944.0678244,64964.0,345.0,1568199143.0,84.0
1568191944.10879,65005.0,332.0,1568199143.0,87.0
1568191944.15015,65046.0,353.0,1568199143.0,93.0
1568191944.1903043,65088.0,368.0,1568199143.0,102.0
1568191944.231711,65129.0,356.0,1568199143.0,112.0
1568191944.2733297,65171.0,312.0,1568199143.0,152.0
1568191944.3146718,65212.0,204.0,1568199143.0,234.0
1568191944.3558276,65253.0,198.0,1568199143.0,368.0
1568191944.3979409,65295.0,276.0,1568199143.0,8191.0
1568191944.4384515,65336.0,321.0,1568199143.0,8191.0
1568191944.4808345,65378.0,324.0,1568199143.0,339.0
1568191944.5218773,65419.0,330.0,1568199143.0,222.0
1568191944.563041,65461.0,341.0,1568199143.0,161.0
1568191944.6052139,65503.0,325.0,1568199143.0,118.0
1568191944.6480322,65544.0,339.0,1568199144.0,96.0
1568191944.6901178,65586.0,302.0,1568199144.0,84.0
1568191944.7307613,65627.0,300.0,1568199144.0,78.0
1568191944.772912,65668.0,306.0,1568199144.0,76.0
1568191944.813895,65710.0,313.0,1568199144.0,74.0
1568191944.8547218,65751.0,334.0,1568199144.0,72.0
1568191944.8967845,65793.0,341.0,1568199144.0,72.0
1568191944.9379535,65834.0,340.0,1568199144.0,68.0
1568191944.9786754,65875.0,345.0,1568199144.0,72.0
1568191945.0196667,65916.0,321.0,1568199144.0,75.0
1568191945.061139,65957.0,340.0,1568199144.0,73.0
1568191945.1026404,65999.0,303.0,1568199144.0,73.0
1568191945.1441782,66040.0,322.0,1568199144.0,80.0
1568191945.1858006,66082.0,315.0,1568199144.0,81.0
1568191945.226659,66123.0,336.0,1568199144.0,85.0
1568191945.268476,66164.0,302.0,1568199144.0,88.0
1568191945.3101993,66206.0,295.0,1568199144.0,94.0
1568191945.3498032,66247.0,309.0,1568199144.0,107.0
1568191945.3914886,66289.0,316.0,1568199144.0,126.0
1568191945.4328163,66330.0,267.0,1568199144.0,186.0
1568191945.4737608,66371.0,186.0,1568199144.0,295.0
1568191945.5152342,66413.0,253.0,1568199144.0,414.0
1568191945.5576317,66454.0,264.0,1568199144.0,410.0
1568191945.5994494,66497.0,283.0,1568199144.0,340.0
1568191945.6409273,66538.0,277.0,1568199145.0,232.0
1568191945.6824162,66579.0,272.0,1568199145.0,176.0
1568191945.72416,66622.0,280.0,1568199145.0,130.0
1568191945.766633,66664.0,274.0,1568199145.0,109.0
1568191945.8101513,66706.0,273.0,1568199145.0,90.0
1568191945.8507073,66747.0,267.0,1568199145.0,80.0
1568191945.8926332,66788.0,254.0,1568199145.0,73.0
1568191945.9340804,66830.0,247.0,1568199145.0,75.0
1568191945.9751406,66871.0,310.0,1568199145.0,73.0
1568191946.0172005,66913.0,312.0,1568199145.0,74.0
1568191946.0582514,66954.0,325.0,1568199145.0,71.0
1568191946.0992377,66995.0,310.0,1568199145.0,74.0
1568191946.1414998,67037.0,298.0,1568199145.0,75.0
1568191946.1821625,67078.0,294.0,1568199145.0,82.0
1568191946.2230132,67119.0,288.0,1568199145.0,80.0
1568191946.2638123,67160.0,288.0,1568199145.0,84.0
1568191946.3061547,67201.0,273.0,1568199145.0,88.0
1568191946.3477395,67243.0,272.0,1568199145.0,91.0
1568191946.388998,67285.0,273.0,1568199145.0,97.0
1568191946.4288213,67326.0,329.0,1568199145.0,104.0
1568191946.4699683,67368.0,307.0,1568199145.0,109.0
1568191946.5106804,67409.0,300.0,1568199145.0,109.0
1568191946.5521853,67450.0,331.0,1568199145.0,126.0
1568191946.593079,67491.0,284.0,1568199145.0,156.0
1568191946.6347413,67532.0,220.0,1568199146.0,249.0
1568191946.6759667,67574.0,261.0,1568199146.0,375.0
1568191946.7170632,67615.0,286.0,1568199146.0,464.0
1568191946.7586613,67656.0,284.0,1568199146.0,411.0
1568191946.8002212,67698.0,288.0,1568199146.0,322.0
1568191946.8423426,67739.0,281.0,1568199146.0,222.0
1568191946.883147,67781.0,290.0,1568199146.0,154.0
1568191946.9248965,67823.0,307.0,1568199146.0,121.0
1568191946.9678543,67864.0,302.0,1568199146.0,93.0
1568191947.0095482,67905.0,301.0,1568199146.0,81.0
1568191947.0505903,67947.0,298.0,1568199146.0,77.0
1568191947.0924513,67988.0,297.0,1568199146.0,80.0
1568191947.1338058,68030.0,306.0,1568199146.0,80.0
1568191947.1750143,68071.0,308.0,1568199146.0,77.0
1568191947.2170753,68112.0,353.0,1568199146.0,77.0
1568191947.2586524,68154.0,374.0,1568199146.0,75.0
1568191947.2956371,68196.0,360.0,1568199146.0,76.0
1568191947.3431869,68239.0,324.0,1568199146.0,77.0
1568191947.3843246,68280.0,316.0,1568199146.0,78.0
1568191947.4261906,68321.0,306.0,1568199146.0,82.0
1568191947.4678004,68364.0,292.0,1568199146.0,84.0
1568191947.5095506,68405.0,272.0,1568199146.0,88.0
1568191947.5510209,68447.0,303.0,1568199146.0,88.0
1568191947.5924819,68488.0,272.0,1568199146.0,91.0
1568191947.6340408,68529.0,288.0,1568199147.0,96.0
1568191947.674097,68571.0,358.0,1568199147.0,106.0
1568191947.7156405,68613.0,313.0,1568199147.0,119.0
1568191947.7579892,68655.0,320.0,1568199147.0,152.0
1568191947.7986803,68696.0,254.0,1568199147.0,234.0
1568191947.8399186,68737.0,220.0,1568199147.0,406.0
1568191947.8815327,68779.0,273.0,1568199147.0,8191.0
1568191947.9226944,68820.0,264.0,1568199147.0,505.0
1568191947.9648561,68862.0,268.0,1568199147.0,453.0
1568191948.0059626,68903.0,271.0,1568199147.0,381.0
1568191948.0465527,68944.0,273.0,1568199147.0,299.0
1568191948.0877619,68985.0,276.0,1568199147.0,224.0
1568191948.1291568,69026.0,280.0,1568199147.0,174.0
1568191948.1706824,69068.0,282.0,1568199147.0,144.0
1568191948.211738,69109.0,283.0,1568199147.0,124.0
1568191948.253152,69151.0,282.0,1568199147.0,106.0
1568191948.2962346,69192.0,279.0,1568199147.0,92.0
1568191948.3378727,69233.0,290.0,1568199147.0,85.0
1568191948.3793702,69275.0,302.0,1568199147.0,82.0
1568191948.4205606,69316.0,334.0,1568199147.0,77.0
1568191948.4627163,69358.0,343.0,1568199147.0,74.0
1568191948.5035985,69399.0,367.0,1568199147.0,68.0
1568191948.5449247,69441.0,350.0,1568199147.0,68.0
1568191948.5861597,69482.0,379.0,1568199147.0,65.0
1568191948.6284788,69523.0,423.0,1568199148.0,66.0
1568191948.6699185,69566.0,417.0,1568199148.0,65.0
1568191948.7107694,69607.0,367.0,1568199148.0,64.0
1568191948.7527788,69649.0,394.0,1568199148.0,68.0
1568191948.794553,69691.0,397.0,1568199148.0,64.0
1568191948.8360224,69732.0,367.0,1568199148.0,67.0
1568191948.8774338,69774.0,376.0,1568199148.0,67.0
1568191948.9184785,69815.0,382.0,1568199148.0,69.0
1568191948.9599147,69856.0,388.0,1568199148.0,72.0
1568191949.0016356,69898.0,352.0,1568199148.0,76.0
1568191949.04274,69939.0,328.0,1568199148.0,81.0
1568191949.0844717,69981.0,312.0,1568199148.0,88.0
1568191949.1239052,70022.0,328.0,1568199148.0,113.0
1568191949.165052,70063.0,276.0,1568199148.0,161.0
1568191949.2069633,70105.0,189.0,1568199148.0,259.0
1568191949.2484097,70146.0,237.0,1568199148.0,387.0
1568191949.290274,70188.0,254.0,1568199148.0,414.0
1568191949.3314471,70229.0,262.0,1568199148.0,401.0
1568191949.372454,70270.0,271.0,1568199148.0,277.0
1568191949.4145598,70312.0,276.0,1568199148.0,187.0
1568191949.455533,70353.0,283.0,1568199148.0,130.0
1568191949.4971228,70394.0,284.0,1568199148.0,106.0
1568191949.5394728,70435.0,282.0,1568199148.0,84.0
1568191949.5807095,70476.0,278.0,1568199148.0,74.0
1568191949.622533,70518.0,316.0,1568199149.0,74.0
1568191949.6635573,70559.0,308.0,1568199149.0,72.0
1568191949.7057323,70601.0,308.0,1568199149.0,69.0
1568191949.7471926,70643.0,305.0,1568199149.0,68.0
1568191949.7888718,70684.0,303.0,1568199149.0,68.0
1568191949.8305445,70726.0,306.0,1568199149.0,69.0
1568191949.871673,70767.0,312.0,1568199149.0,69.0
1568191949.913484,70809.0,310.0,1568199149.0,67.0
1568191949.9545884,70850.0,303.0,1568199149.0,66.0
1568191949.995417,70891.0,300.0,1568199149.0,71.0
1568191950.036431,70932.0,297.0,1568199149.0,70.0
1568191950.0778658,70973.0,301.0,1568199149.0,73.0
1568191950.119338,71015.0,298.0,1568199149.0,76.0
1568191950.1604507,71056.0,349.0,1568199149.0,77.0
1568191950.201866,71097.0,360.0,1568199149.0,84.0
1568191950.2424746,71138.0,329.0,1568199149.0,97.0
1568191950.2819304,71179.0,321.0,1568199149.0,121.0
1568191950.3234735,71221.0,273.0,1568199149.0,154.0
1568191950.3649225,71262.0,204.0,1568199149.0,249.0
1568191950.4067228,71304.0,187.0,1568199149.0,412.0
1568191950.447805,71345.0,274.0,1568199149.0,8191.0
1568191950.4885025,71386.0,278.0,1568199149.0,472.0
1568191950.5306673,71428.0,282.0,1568199149.0,338.0
1568191950.5720239,71469.0,288.0,1568199149.0,263.0
1568191950.6141467,71511.0,289.0,1568199150.0,183.0
1568191950.6549106,71553.0,294.0,1568199150.0,133.0
1568191950.696407,71594.0,310.0,1568199150.0,103.0
1568191950.7396414,71635.0,289.0,1568199150.0,87.0
1568191950.7820005,71677.0,289.0,1568199150.0,77.0
1568191950.8235056,71719.0,300.0,1568199150.0,78.0
1568191950.864654,71760.0,325.0,1568199150.0,75.0
1568191950.9060953,71801.0,322.0,1568199150.0,75.0
1568191950.9474106,71843.0,319.0,1568199150.0,74.0
1568191950.9890478,71884.0,309.0,1568199150.0,73.0
1568191951.0306427,71926.0,291.0,1568199150.0,78.0
1568191951.071151,71967.0,290.0,1568199150.0,78.0
1568191951.1129751,72008.0,286.0,1568199150.0,81.0
1568191951.1546237,72050.0,282.0,1568199150.0,86.0
1568191951.1956496,72091.0,270.0,1568199150.0,87.0
1568191951.2371063,72133.0,266.0,1568199150.0,91.0
1568191951.2786355,72174.0,261.0,1568199150.0,92.0
1568191951.3199258,72215.0,268.0,1568199150.0,97.0
1568191951.361529,72257.0,259.0,1568199150.0,99.0
1568191951.4012234,72298.0,260.0,1568199150.0,105.0
1568191951.4432771,72341.0,264.0,1568199150.0,110.0
1568191951.4845448,72382.0,313.0,1568199150.0,119.0
1568191951.5257454,72423.0,298.0,1568199150.0,139.0
1568191951.5671442,72465.0,283.0,1568199150.0,176.0
1568191951.6086314,72506.0,187.0,1568199150.0,268.0
1568191951.6505783,72548.0,169.0,1568199151.0,462.0
1568191951.6913853,72589.0,274.0,1568199151.0,8191.0
1568191951.7332788,72630.0,261.0,1568199151.0,8191.0
1568191951.7752786,72673.0,255.0,1568199151.0,341.0
1568191951.816922,72714.0,259.0,1568199151.0,242.0
1568191951.8584833,72756.0,262.0,1568199151.0,180.0
1568191951.8996336,72797.0,270.0,1568199151.0,143.0
1568191951.9404883,72838.0,274.0,1568199151.0,124.0
1568191951.9833665,72879.0,272.0,1568199151.0,96.0
1568191952.0226493,72920.0,271.0,1568199151.0,112.0
1568191952.0648463,72962.0,266.0,1568199151.0,116.0
1568191952.1054597,73003.0,255.0,1568199151.0,125.0
1568191952.1466415,73044.0,253.0,1568199151.0,125.0
1568191952.1878047,73085.0,248.0,1568199151.0,136.0
1568191952.2289617,73126.0,247.0,1568199151.0,135.0
1568191952.2705443,73168.0,254.0,1568199151.0,126.0
1568191952.3118238,73209.0,255.0,1568199151.0,113.0
1568191952.3553686,73251.0,232.0,1568199151.0,86.0
1568191952.3966486,73292.0,242.0,1568199151.0,79.0
1568191952.4376092,73333.0,274.0,1568199151.0,75.0
1568191952.4791253,73375.0,315.0,1568199151.0,71.0
1568191952.520585,73416.0,460.0,1568199151.0,73.0
1568191952.5623589,73458.0,458.0,1568199151.0,72.0
1568191952.6031313,73499.0,506.0,1568199151.0,72.0
1568191952.6443985,73540.0,553.0,1568199152.0,69.0
1568191952.6863008,73582.0,572.0,1568199152.0,69.0
1568191952.7279015,73623.0,642.0,1568199152.0,71.0
1568191952.769888,73665.0,642.0,1568199152.0,70.0
1568191952.811034,73707.0,639.0,1568199152.0,70.0
1568191952.8528337,73748.0,628.0,1568199152.0,70.0
1568191952.8940892,73790.0,628.0,1568199152.0,74.0
1568191952.9352522,73831.0,648.0,1568199152.0,73.0
1568191952.977201,73873.0,585.0,1568199152.0,72.0
1568191953.017942,73914.0,476.0,1568199152.0,71.0
1568191953.0590951,73955.0,376.0,1568199152.0,77.0
1568191953.1011558,73997.0,363.0,1568199152.0,89.0
1568191953.142624,74038.0,361.0,1568199152.0,95.0
1568191953.1838927,74080.0,350.0,1568199152.0,82.0
1568191953.225089,74121.0,376.0,1568199152.0,71.0
1568191953.2665021,74162.0,413.0,1568199152.0,73.0
1568191953.3081229,74204.0,534.0,1568199152.0,71.0
1568191953.3489645,74245.0,643.0,1568199152.0,71.0
1568191953.3906536,74287.0,709.0,1568199152.0,73.0
1568191953.431943,74328.0,717.0,1568199152.0,75.0
1568191953.4732916,74369.0,749.0,1568199152.0,76.0
1568191953.514726,74411.0,747.0,1568199152.0,77.0
1568191953.5564134,74452.0,748.0,1568199152.0,73.0
1568191953.5982094,74494.0,742.0,1568199152.0,75.0
1568191953.6386535,74535.0,730.0,1568199153.0,74.0
1568191953.6801028,74576.0,686.0,1568199153.0,72.0
1568191953.7217689,74618.0,674.0,1568199153.0,74.0
1568191953.7641509,74659.0,686.0,1568199153.0,71.0
1568191953.8058422,74701.0,693.0,1568199153.0,72.0
1568191953.8466663,74743.0,628.0,1568199153.0,70.0
1568191953.8880234,74784.0,591.0,1568199153.0,70.0
1568191953.9300108,74826.0,543.0,1568199153.0,73.0
1568191953.971023,74867.0,586.0,1568199153.0,73.0
1568191954.0130901,74909.0,580.0,1568199153.0,77.0
1568191954.0537672,74950.0,552.0,1568199153.0,76.0
1568191954.0957642,74992.0,580.0,1568199153.0,77.0
1568191954.1370013,75033.0,572.0,1568199153.0,77.0
1568191954.1784563,75074.0,586.0,1568199153.0,76.0
1568191954.2200365,75116.0,579.0,1568199153.0,74.0
1568191954.2612817,75157.0,532.0,1568199153.0,77.0
1568191954.3026576,75199.0,529.0,1568199153.0,77.0
1568191954.3439627,75240.0,487.0,1568199153.0,76.0
1568191954.384925,75281.0,466.0,1568199153.0,74.0
1568191954.426644,75323.0,471.0,1568199153.0,76.0
1568191954.4678934,75364.0,477.0,1568199153.0,79.0
1568191954.5098383,75405.0,498.0,1568199153.0,74.0
1568191954.5505428,75447.0,513.0,1568199153.0,75.0
1568191954.5922148,75488.0,521.0,1568199153.0,77.0
1568191954.634386,75530.0,519.0,1568199154.0,75.0
1568191954.6752276,75571.0,518.0,1568199154.0,77.0
1568191954.7175863,75613.0,519.0,1568199154.0,76.0
1568191954.7590768,75655.0,518.0,1568199154.0,74.0
1568191954.8006353,75696.0,525.0,1568199154.0,77.0
1568191954.8426704,75738.0,518.0,1568199154.0,76.0
1568191954.8837445,75780.0,520.0,1568199154.0,75.0
1568191954.925763,75821.0,519.0,1568199154.0,75.0
1568191954.9663289,75863.0,514.0,1568199154.0,75.0
1568191955.007972,75904.0,514.0,1568199154.0,76.0
1568191955.0499964,75945.0,509.0,1568199154.0,75.0
1568191955.0906405,75987.0,514.0,1568199154.0,77.0
1568191955.132308,76028.0,481.0,1568199154.0,74.0
1568191955.1739514,76070.0,478.0,1568199154.0,75.0
1568191955.2149417,76111.0,481.0,1568199154.0,73.0
1568191955.256719,76152.0,489.0,1568199154.0,73.0
1568191955.2979646,76194.0,514.0,1568199154.0,72.0
1568191955.3393497,76235.0,526.0,1568199154.0,77.0
1568191955.3809707,76277.0,533.0,1568199154.0,74.0
1568191955.422075,76318.0,528.0,1568199154.0,75.0
1568191955.4633024,76359.0,520.0,1568199154.0,76.0
1568191955.5049505,76401.0,519.0,1568199154.0,75.0
1568191955.5461612,76442.0,516.0,1568199154.0,71.0
1568191955.58725,76484.0,518.0,1568199154.0,75.0
1568191955.6283062,76525.0,522.0,1568199155.0,74.0
1568191955.6693745,76566.0,518.0,1568199155.0,74.0
1568191955.7104487,76607.0,518.0,1568199155.0,73.0
1568191955.7522602,76648.0,519.0,1568199155.0,74.0
1568191955.794281,76690.0,514.0,1568199155.0,76.0
1568191955.836255,76732.0,511.0,1568199155.0,77.0
1568191955.877629,76774.0,514.0,1568199155.0,71.0
1568191955.9186795,76815.0,512.0,1568199155.0,75.0
1568191955.9607372,76856.0,507.0,1568199155.0,73.0
1568191956.0017524,76898.0,499.0,1568199155.0,76.0
1568191956.0435097,76939.0,497.0,1568199155.0,76.0
1568191956.084797,76980.0,501.0,1568199155.0,73.0
